time,x,y
1991.77,502.81,1023.21
1992.77,502.81,1023.21
1993.77,502.81,1023.21
1994.77,502.81,1023.21
1995.77,502.81,1023.21
1996.77,502.81,1023.21
1997.77,502.81,1023.21
1998.77,502.81,1023.21
1999.77,502.81,1023.21
2000.77,502.81,1023.21
2001.77,502.81,1023.21
2002.77,502.81,1023.21
2003.76,502.81,1023.21
2004.76,502.81,1023.21
2005.76,502.81,1023.21
2006.76,502.81,1023.21
2007.76,502.81,1023.21
2008.76,502.81,1023.21
2009.77,502.81,1023.21
2010.77,502.81,1023.21
2011.77,502.81,1023.21
2012.77,502.81,1023.21
2013.77,502.81,1023.21
2014.77,502.81,1023.21
2015.77,502.81,1023.21
2016.77,502.81,1023.21
2017.77,502.81,1023.21
2018.76,502.81,1023.21
2019.77,502.81,1023.21
2020.76,502.81,1023.21
2021.43,504.57,1023.21
2021.77,504.57,1023.21
2022.77,504.57,1023.21
2023.77,504.57,1023.21
2024.77,504.57,1023.21
2025.77,504.57,1023.21
2026.77,504.57,1023.21
2027.76,504.57,1023.21
2028.76,504.57,1023.21
2029.76,504.57,1023.21
2030.76,504.57,1023.21
2031.76,504.57,1023.21
2032.76,504.57,1023.21
2033.76,504.57,1023.21
2034.1,506.33,1023.21
2034.15,508.08,1023.21
2034.2,509.84,1023.21
2034.23,511.6,1023.21
2034.26,513.36,1023.21
2034.33,515.12,1023.21
2034.35,515.12,1021.74
2034.38,516.88,1021.74
2034.44,518.63,1021.74
2034.48,520.39,1021.74
2034.56,520.39,1020.26
2034.58,522.15,1020.26
2034.66,523.91,1020.26
2034.75,525.67,1020.26
2034.76,525.67,1020.26
2034.85,527.42,1020.26
2034.93,529.18,1020.26
2035.01,530.94,1020.26
2035.08,532.7,1020.26
2035.18,534.46,1020.26
2035.2,534.46,1018.78
2035.25,536.21,1018.78
2035.3,537.97,1018.78
2035.36,539.73,1018.78
2035.4,539.73,1017.31
2035.41,541.49,1017.31
2035.45,543.25,1017.31
2035.53,545,1017.31
2035.66,546.76,1017.31
2035.7,548.52,1017.31
2035.75,550.28,1017.31
2035.76,550.28,1017.31
2035.8,552.04,1017.31
2035.85,553.8,1017.31
2035.88,555.55,1017.31
2035.93,557.31,1017.31
2035.96,557.31,1015.83
2035.98,559.07,1015.83
2036.01,560.83,1015.83
2036.06,562.59,1015.83
2036.1,564.34,1015.83
2036.13,566.1,1015.83
2036.2,567.86,1015.83
2036.28,569.62,1015.83
2036.33,571.38,1015.83
2036.36,573.13,1015.83
2036.4,574.89,1015.83
2036.45,576.65,1015.83
2036.51,578.41,1015.83
2036.6,580.17,1015.83
2036.76,580.17,1015.83
2036.83,581.92,1015.83
2036.9,583.68,1015.83
2037.11,585.44,1015.83
2037.76,585.44,1015.83
2038.76,585.44,1015.83
2039.76,585.44,1015.83
2040.76,585.44,1015.83
2041.76,585.44,1015.83
2042.76,585.44,1015.83
2043.76,585.44,1015.83
2044.76,585.44,1015.83
2045.76,585.44,1015.83
2046.76,585.44,1015.83
2047.76,585.44,1015.83
2048.76,585.44,1015.83
2049.77,585.44,1015.83
2050.77,585.44,1015.83
2051.77,585.44,1015.83
2052.77,585.44,1015.83
2053.77,585.44,1015.83
2054.77,585.44,1015.83
2055.77,585.44,1015.83
2056.77,585.44,1015.83
2057.77,585.44,1015.83
2058.77,585.44,1015.83
2059.77,585.44,1015.83
2060.32,587.2,1015.83
2060.39,588.96,1015.83
2060.66,588.96,1014.36
2060.72,590.71,1014.36
2060.77,590.71,1014.36
2060.89,592.47,1014.36
2060.94,592.47,1012.88
2061.01,594.23,1012.88
2061.32,595.99,1011.41
2061.41,597.75,1011.41
2061.54,599.51,1011.41
2061.56,599.51,1009.93
2061.62,601.26,1009.93
2061.69,603.02,1008.46
2061.76,604.78,1008.46
2061.81,604.78,1006.98
2061.82,606.54,1006.98
2061.91,608.3,1006.98
2061.92,608.3,1005.51
2061.99,610.05,1005.51
2062.02,610.05,1004.03
2062.04,611.81,1004.03
2062.44,611.81,1002.55
2062.46,613.57,1002.55
2062.54,613.57,1001.08
2062.56,615.33,1001.08
2062.69,615.33,999.6
2062.77,617.09,999.6
2062.86,617.09,998.13
2062.94,617.09,996.65
2062.96,618.84,996.65
2063.06,618.84,995.18
2063.07,620.6,995.18
2063.19,622.36,995.18
2063.21,622.36,993.7
2063.32,624.12,993.7
2063.41,625.88,993.7
2063.44,625.88,992.23
2063.49,627.63,992.23
2063.61,629.39,990.75
2063.77,629.39,990.75
2063.81,631.15,990.75
2063.82,631.15,989.28
2063.94,632.91,987.8
2064.94,632.91,987.8
2065.94,632.91,987.8
2066.94,632.91,987.8
2067.94,632.91,987.8
2068.94,632.91,987.8
2069.94,632.91,987.8
2070.79,632.91,987.8
2071.76,632.91,987.8
2071.88,634.67,987.8
2071.98,634.67,989.28
2072.01,636.42,989.28
2072.18,636.42,990.75
2072.28,638.18,990.75
2072.33,638.18,992.23
2072.38,638.18,993.7
2072.4,639.94,993.7
2072.53,639.94,995.18
2072.76,639.94,995.18
2072.78,639.94,996.65
2072.95,639.94,998.13
2073.03,639.94,999.6
2073.06,641.7,999.6
2073.23,641.7,1001.08
2073.28,643.46,1001.08
2073.45,643.46,1002.55
2073.5,645.22,1002.55
2073.55,645.22,1004.03
2073.63,645.22,1005.51
2073.76,645.22,1005.51
2073.8,646.97,1006.98
2074.31,648.73,1006.98
2074.36,648.73,1008.46
2074.76,648.73,1008.46
2074.96,650.49,1008.46
2075.03,650.49,1009.93
2075.13,652.25,1009.93
2075.3,654.01,1009.93
2075.35,654.01,1011.41
2075.38,655.76,1011.41
2075.48,657.52,1011.41
2075.56,657.52,1012.88
2075.73,659.28,1012.88
2075.76,659.28,1012.88
2075.88,659.28,1014.36
2075.95,661.04,1014.36
2076.07,662.8,1014.36
2076.11,662.8,1015.83
2076.15,664.55,1015.83
2076.26,666.31,1015.83
2076.28,666.31,1017.31
2076.33,668.07,1017.31
2076.76,668.07,1017.31
2077.5,669.83,1017.31
2077.57,669.83,1018.78
2077.77,669.83,1018.78
2078.76,669.83,1018.78
2079.76,669.83,1018.78
2080.76,669.83,1018.78
2081.76,669.83,1018.78
2082.76,669.83,1018.78
2083.3,671.59,1018.78
2083.36,673.34,1018.78
2083.7,675.1,1018.78
2083.71,675.1,1017.31
2083.76,676.86,1017.31
2083.95,678.62,1015.83
2084,680.38,1015.83
2084.01,680.38,1014.36
2084.03,682.13,1014.36
2084.08,683.89,1014.36
2084.13,683.89,1012.88
2084.15,685.65,1012.88
2084.16,687.41,1012.88
2084.23,689.17,1012.88
2084.25,689.17,1011.41
2084.33,690.93,1011.41
2084.43,690.93,1009.93
2084.55,692.68,1009.93
2084.58,692.68,1008.46
2084.66,694.44,1006.98
2084.75,696.2,1006.98
2084.76,696.2,1006.98
2084.81,696.2,1005.51
2085.05,696.2,1004.03
2085.1,696.2,1002.55
2085.16,696.2,1001.08
2085.21,696.2,999.6
2085.26,697.96,998.13
2085.33,697.96,996.65
2085.38,699.72,996.65
2085.43,699.72,995.18
2085.45,701.47,995.18
2085.61,703.23,995.18
2085.76,704.99,995.18
2085.78,704.99,993.7
2085.83,706.75,993.7
2085.95,708.51,993.7
2086.01,708.51,992.23
2086.05,710.26,992.23
2086.1,712.02,992.23
2086.11,712.02,990.75
2086.18,713.78,990.75
2086.21,713.78,989.28
2086.23,715.54,989.28
2086.3,717.3,989.28
2086.35,717.3,987.8
2086.46,719.05,987.8
2086.48,719.05,986.32
2086.51,720.81,986.32
2086.56,720.81,984.85
2086.76,720.81,984.85
2087.76,720.81,984.85
2088.63,719.05,984.85
2088.66,717.3,983.37
2088.76,717.3,983.37
2088.8,715.54,981.9
2088.83,713.78,980.42
2088.85,712.02,978.95
2088.88,710.26,977.47
2088.9,710.26,976
2088.91,708.51,976
2088.93,706.75,974.52
2088.95,704.99,973.05
2088.96,704.99,971.57
2088.98,703.23,971.57
2089.05,703.23,970.1
2089.13,703.23,968.62
2089.2,703.23,967.14
2089.56,701.47,965.67
2089.58,701.47,964.19
2089.61,699.72,964.19
2089.66,699.72,962.72
2089.76,699.72,962.72
2089.78,697.96,961.24
2089.81,697.96,959.77
2089.83,696.2,959.77
2089.88,696.2,958.29
2090.5,696.2,956.82
2090.76,696.2,956.82
2091.08,694.44,956.82
2091.1,694.44,955.34
2091.13,692.68,953.87
2091.16,692.68,952.39
2091.18,690.93,952.39
2091.23,690.93,950.91
2091.25,689.17,950.91
2091.33,689.17,949.44
2091.36,687.41,947.96
2091.41,685.65,946.49
2091.45,685.65,945.01
2091.48,683.89,945.01
2091.5,683.89,943.54
2091.51,683.89,942.06
2091.55,682.13,940.59
2091.58,682.13,939.11
2091.63,682.13,937.64
2091.75,682.13,936.16
2091.76,682.13,936.16
2091.8,682.13,934.68
2091.83,680.38,934.68
2091.85,680.38,933.21
2091.88,680.38,931.73
2091.96,678.62,930.26
2092,678.62,928.78
2092.05,676.86,928.78
2092.08,676.86,927.31
2092.23,675.1,927.31
2092.26,675.1,925.83
2092.28,673.34,925.83
2092.33,673.34,924.36
2092.36,671.59,924.36
2092.4,671.59,922.88
2092.41,669.83,922.88
2092.43,669.83,921.41
2092.55,668.07,919.93
2092.61,668.07,918.46
2092.71,668.07,916.98
2092.75,668.07,915.5
2092.76,668.07,915.5
2092.83,666.31,915.5
2092.85,666.31,914.03
2092.88,664.55,914.03
2092.9,662.8,912.55
2092.91,661.04,912.55
2092.95,659.28,912.55
2093,657.52,911.08
2093.76,657.52,911.08
2094.77,657.52,911.08
2095.76,657.52,911.08
2096.76,657.52,911.08
2097.77,657.52,911.08
2098.77,657.52,911.08
2099.77,657.52,911.08
2100.41,659.28,911.08
2100.46,659.28,912.55
2100.47,661.04,912.55
2100.57,662.8,912.55
2100.64,662.8,914.03
2100.66,664.55,914.03
2100.71,666.31,914.03
2100.76,668.07,914.03
2100.82,669.83,914.03
2101.77,669.83,914.03
2102.21,669.83,915.5
2102.32,671.59,915.5
2102.77,671.59,915.5
2102.99,673.34,915.5
2103.06,675.1,915.5
2103.14,676.86,915.5
2103.16,676.86,916.98
2103.44,678.62,916.98
2103.61,680.38,916.98
2103.72,682.13,916.98
2103.77,682.13,916.98
2103.81,683.89,916.98
2103.94,685.65,916.98
2104.26,687.41,916.98
2104.29,689.17,916.98
2104.32,690.93,916.98
2104.59,692.68,916.98
2104.62,694.44,916.98
2104.66,696.2,916.98
2104.71,697.96,916.98
2104.74,699.72,916.98
2104.77,699.72,916.98
2104.79,701.47,916.98
2105.01,703.23,916.98
2105.39,704.99,916.98
2105.52,706.75,916.98
2105.76,708.51,916.98
2106.04,710.26,916.98
2106.12,712.02,916.98
2106.19,713.78,916.98
2106.26,715.54,916.98
2106.44,717.3,916.98
2106.76,719.05,916.98
2107.56,720.81,916.98
2107.61,722.57,916.98
2107.69,724.33,916.98
2107.77,724.33,916.98
2107.92,726.09,916.98
2107.97,727.84,916.98
2108.02,729.6,916.98
2108.07,731.36,916.98
2108.16,733.12,916.98
2108.42,734.88,916.98
2108.54,736.64,916.98
2108.69,738.39,916.98
2108.72,738.39,915.5
2108.77,740.15,915.5
2108.89,741.91,915.5
2109.19,743.67,915.5
2109.32,745.43,915.5
2109.42,747.18,914.03
2109.54,748.94,914.03
2109.62,750.7,914.03
2109.77,750.7,914.03
2110.77,750.7,914.03
2111.77,750.7,914.03
2112.77,750.7,914.03
2113.77,750.7,914.03
2114.77,750.7,914.03
2115.77,750.7,914.03
2116.77,750.7,914.03
2117.71,752.46,914.03
2117.77,752.46,914.03
2117.81,754.22,914.03
2117.91,755.97,914.03
2118.01,757.73,914.03
2118.02,759.49,914.03
2118.04,761.25,914.03
2118.07,763.01,914.03
2118.11,764.76,914.03
2118.17,766.52,914.03
2118.44,768.28,914.03
2118.51,770.04,914.03
2118.62,771.8,914.03
2118.71,773.55,914.03
2118.76,775.31,914.03
2118.99,777.07,914.03
2119.01,777.07,915.5
2119.06,778.83,915.5
2119.12,780.59,916.98
2119.19,782.35,916.98
2119.26,784.1,916.98
2119.31,785.86,916.98
2119.36,787.62,916.98
2119.42,789.38,916.98
2119.47,791.14,916.98
2119.54,792.89,916.98
2119.61,794.65,916.98
2119.69,796.41,916.98
2119.72,798.17,916.98
2119.77,799.93,916.98
2119.82,801.68,916.98
2119.89,803.44,916.98
2119.97,805.2,916.98
2120.02,806.96,916.98
2120.09,806.96,915.5
2120.12,808.72,915.5
2120.26,810.47,915.5
2120.32,812.23,915.5
2120.39,813.99,915.5
2120.54,815.75,915.5
2120.64,817.51,915.5
2120.77,819.27,915.5
2120.96,821.02,915.5
2121.07,822.78,915.5
2121.11,824.54,915.5
2121.12,824.54,916.98
2121.14,826.3,916.98
2121.19,828.06,916.98
2121.26,828.06,918.46
2121.29,829.81,918.46
2121.34,831.57,918.46
2121.36,833.33,918.46
2121.39,835.09,918.46
2121.42,836.85,918.46
2121.46,838.6,918.46
2121.47,840.36,918.46
2121.51,842.12,918.46
2121.54,843.88,918.46
2121.56,845.64,918.46
2121.59,847.39,918.46
2121.64,849.15,918.46
2121.71,850.91,918.46
2121.76,852.67,918.46
2121.81,854.43,918.46
2121.86,856.18,918.46
2121.92,857.94,918.46
2122.39,859.7,918.46
2122.59,861.46,918.46
2122.77,861.46,918.46
2122.82,863.22,918.46
2123.09,864.98,918.46
2123.37,866.73,918.46
2123.54,868.49,918.46
2123.69,870.25,918.46
2123.71,870.25,916.98
2123.74,872.01,916.98
2123.77,872.01,916.98
2123.81,873.77,916.98
2123.92,875.52,916.98
2123.94,875.52,915.5
2123.99,877.28,915.5
2124.17,879.04,915.5
2124.29,880.8,915.5
2124.31,880.8,914.03
2124.46,882.56,914.03
2124.67,884.31,914.03
2124.77,884.31,914.03
2125.02,886.07,914.03
2125.06,886.07,912.55
2125.16,887.83,912.55
2125.72,889.59,912.55
2125.77,889.59,912.55
2125.79,891.35,912.55
2125.92,893.1,912.55
2126.04,894.86,912.55
2126.31,896.62,912.55
2126.32,898.38,912.55
2126.42,900.14,912.55
2126.47,901.89,912.55
2126.54,903.65,912.55
2126.77,903.65,912.55
2126.82,905.41,912.55
2127.77,905.41,912.55
2128.57,907.17,912.55
2128.72,908.93,912.55
2128.77,910.69,912.55
2128.82,912.44,912.55
2128.89,914.2,912.55
2128.94,915.96,912.55
2129.01,917.72,912.55
2129.05,919.48,912.55
2129.11,921.23,912.55
2129.17,922.99,912.55
2129.24,924.75,912.55
2129.32,926.51,912.55
2129.41,928.27,912.55
2129.77,928.27,912.55
2129.84,930.02,912.55
2130.77,930.02,912.55
2131.77,930.02,912.55
2132.77,930.02,912.55
2133.39,928.27,912.55
2133.46,928.27,914.03
2133.64,926.51,914.03
2133.76,924.75,914.03
2133.82,924.75,915.5
2134.01,924.75,916.98
2134.12,924.75,918.46
2134.14,922.99,918.46
2134.27,922.99,919.93
2134.37,922.99,921.41
2134.39,921.23,921.41
2134.52,921.23,922.88
2134.77,921.23,922.88
2134.91,921.23,924.36
2135.77,921.23,924.36
2136.77,921.23,924.36
2137.17,921.23,922.88
2137.44,922.99,922.88
2137.67,924.75,921.41
2137.74,926.51,921.41
2137.77,926.51,921.41
2137.99,926.51,919.93
2138.01,928.27,919.93
2138.04,930.02,918.46
2138.14,931.78,918.46
2138.19,933.54,918.46
2138.57,935.3,918.46
2138.72,937.06,918.46
2138.77,937.06,918.46
2138.91,938.81,918.46
2138.94,938.81,919.93
2139.02,940.57,919.93
2139.16,942.33,921.41
2139.34,944.09,921.41
2139.37,944.09,922.88
2139.77,944.09,922.88
2140.77,944.09,922.88
2141.77,944.09,922.88
2142.77,944.09,922.88
2143.77,944.09,922.88
2144.77,944.09,922.88
2145.77,944.09,922.88
2146.77,944.09,922.88
2147.77,944.09,922.88
2148.77,944.09,922.88
2149.77,944.09,922.88
2150.77,944.09,922.88
2151.77,944.09,922.88
2152.77,944.09,922.88
2153.77,944.09,922.88
2154.77,944.09,922.88
2155.76,944.09,922.88
2156.76,944.09,922.88
2157.76,944.09,922.88
2158.76,944.09,922.88
2159.76,944.09,922.88
2159.93,942.33,922.88
2160.05,940.57,922.88
2160.08,938.81,922.88
2160.13,937.06,922.88
2160.26,935.3,921.41
2160.33,933.54,921.41
2160.43,931.78,921.41
2160.55,930.02,921.41
2160.66,928.27,921.41
2160.76,928.27,921.41
2160.83,926.51,921.41
2160.93,926.51,922.88
2160.95,924.75,922.88
2161.05,922.99,922.88
2161.06,922.99,924.36
2161.1,921.23,924.36
2161.26,919.48,924.36
2161.3,919.48,925.83
2161.4,917.72,925.83
2161.41,917.72,927.31
2161.53,915.96,927.31
2161.56,915.96,928.78
2161.75,915.96,930.26
2161.76,915.96,930.26
2162.71,914.2,930.26
2162.76,914.2,930.26
2163.1,914.2,931.73
2163.11,912.44,931.73
2163.16,912.44,933.21
2163.2,910.69,933.21
2163.23,908.93,933.21
2163.3,907.17,933.21
2163.73,905.41,933.21
2163.75,905.41,934.68
2163.76,905.41,934.68
2163.8,903.65,934.68
2163.88,901.89,936.16
2164.15,900.14,936.16
2164.16,900.14,937.64
2164.31,900.14,939.11
2164.38,898.38,939.11
2164.4,898.38,940.59
2164.46,896.62,942.06
2164.55,896.62,943.54
2164.68,896.62,945.01
2164.75,896.62,946.49
2164.76,896.62,946.49
2164.91,896.62,947.96
2164.93,894.86,947.96
2164.95,894.86,949.44
2165,894.86,950.91
2165.03,893.1,950.91
2165.15,893.1,952.39
2165.31,893.1,953.87
2165.33,891.35,953.87
2165.4,891.35,955.34
2165.76,891.35,955.34
2166.76,891.35,955.34
2167.76,891.35,955.34
2168.76,891.35,955.34
2169.76,891.35,955.34
2170.77,891.35,955.34
2171.77,891.35,955.34
2172.77,891.35,955.34
2173.77,891.35,955.34
2174.77,891.35,955.34
2175.77,891.35,955.34
2176.77,891.35,955.34
2176.87,891.35,953.87
2176.91,893.1,953.87
2176.92,893.1,952.39
2176.96,894.86,952.39
2177.02,894.86,950.91
2177.06,896.62,950.91
2177.21,896.62,949.44
2177.32,896.62,947.96
2177.39,898.38,947.96
2177.42,898.38,946.49
2177.49,898.38,945.01
2177.61,900.14,943.54
2177.71,900.14,942.06
2177.76,901.89,942.06
2177.81,901.89,940.59
2177.91,903.65,939.11
2178.01,903.65,937.64
2178.06,905.41,937.64
2178.16,905.41,936.16
2178.27,907.17,934.68
2178.39,907.17,933.21
2178.41,908.93,933.21
2178.46,908.93,931.73
2178.49,910.69,931.73
2178.64,910.69,930.26
2178.67,912.44,930.26
2178.71,912.44,928.78
2178.76,914.2,928.78
2178.79,914.2,927.31
2178.81,915.96,927.31
2178.86,917.72,925.83
2178.96,919.48,925.83
2179.01,919.48,924.36
2179.06,921.23,924.36
2179.11,922.99,924.36
2179.14,922.99,922.88
2179.16,924.75,922.88
2179.24,926.51,922.88
2179.31,926.51,921.41
2179.34,928.27,921.41
2179.42,930.02,921.41
2179.52,931.78,919.93
2179.64,933.54,919.93
2179.76,933.54,918.46
2179.79,935.3,918.46
2179.92,937.06,918.46
2180.09,938.81,918.46
2180.14,938.81,916.98
2180.24,940.57,916.98
2180.46,942.33,916.98
2180.59,942.33,918.46
2180.61,944.09,918.46
2180.77,944.09,918.46
2181.77,944.09,918.46
2182.77,944.09,918.46
2183.77,944.09,918.46
2184.77,944.09,918.46
2185.77,944.09,918.46
2186.77,944.09,918.46
2187.77,944.09,918.46
2188.77,944.09,918.46
2189.32,942.33,918.46
2189.77,942.33,918.46
2189.92,940.57,918.46
2189.99,938.81,918.46
2190.04,937.06,918.46
2190.09,935.3,918.46
2190.16,933.54,918.46
2190.19,933.54,916.98
2190.21,931.78,916.98
2190.37,930.02,916.98
2190.41,928.27,916.98
2190.42,928.27,915.5
2190.46,926.51,915.5
2190.49,924.75,915.5
2190.54,922.99,915.5
2190.57,921.23,915.5
2190.62,919.48,915.5
2190.71,917.72,915.5
2190.74,915.96,915.5
2190.77,914.2,915.5
2190.81,912.44,915.5
2190.84,910.69,915.5
2190.87,908.93,915.5
2190.89,907.17,915.5
2190.92,905.41,915.5
2190.97,903.65,915.5
2191.02,901.89,915.5
2191.07,900.14,915.5
2191.16,898.38,915.5
2191.19,896.62,915.5
2191.21,896.62,916.98
2191.24,894.86,916.98
2191.29,893.1,916.98
2191.32,891.35,916.98
2191.34,889.59,916.98
2191.35,887.83,916.98
2191.37,886.07,916.98
2191.39,884.31,916.98
2191.42,882.56,916.98
2191.44,880.8,916.98
2191.49,879.04,916.98
2191.57,877.28,916.98
2191.61,875.52,916.98
2191.64,873.77,916.98
2191.67,872.01,916.98
2191.69,870.25,916.98
2191.72,868.49,916.98
2191.74,866.73,916.98
2191.76,864.98,916.98
2191.81,863.22,916.98
2191.84,861.46,916.98
2191.89,859.7,916.98
2191.94,857.94,916.98
2191.99,856.18,916.98
2192.19,854.43,916.98
2192.22,852.67,916.98
2192.26,850.91,916.98
2192.27,849.15,916.98
2192.31,847.39,916.98
2192.32,845.64,916.98
2192.34,843.88,916.98
2192.37,842.12,916.98
2192.42,840.36,916.98
2192.51,838.6,918.46
2192.61,836.85,918.46
2192.64,835.09,918.46
2192.77,835.09,918.46
2192.89,833.33,918.46
2192.92,831.57,918.46
2192.99,829.81,918.46
2193.04,828.06,918.46
2193.09,826.3,918.46
2193.14,824.54,918.46
2193.17,822.78,918.46
2193.24,821.02,918.46
2193.32,819.27,918.46
2193.82,819.27,918.46
2194.78,819.27,918.46
2195.16,815.75,918.46
2195.18,813.99,918.46
2195.19,812.23,918.46
2195.23,810.47,918.46
2195.26,808.72,918.46
2195.33,806.96,918.46
2195.36,805.2,918.46
2195.39,803.44,918.46
2195.43,801.68,919.93
2195.46,799.93,919.93
2195.49,798.17,919.93
2195.54,796.41,919.93
2195.63,794.65,919.93
2195.68,792.89,919.93
2195.73,791.14,919.93
2195.76,789.38,919.93
2195.79,787.62,919.93
2195.86,785.86,919.93
2195.91,784.1,919.93
2195.98,782.35,919.93
2196.03,780.59,919.93
2196.14,778.83,919.93
2196.19,777.07,919.93
2196.21,777.07,921.41
2196.23,775.31,921.41
2196.26,773.55,921.41
2196.29,771.8,921.41
2196.31,770.04,921.41
2196.34,768.28,921.41
2196.39,766.52,921.41
2196.53,764.76,921.41
2196.56,763.01,922.88
2196.59,761.25,922.88
2196.64,759.49,922.88
2196.69,757.73,922.88
2196.73,755.97,922.88
2196.76,755.97,922.88
2196.78,754.22,922.88
2196.81,752.46,922.88
2196.84,750.7,922.88
2196.93,748.94,922.88
2197.13,747.18,922.88
2197.21,745.43,922.88
2197.28,743.67,922.88
2197.39,741.91,922.88
2197.71,740.15,922.88
2197.76,740.15,922.88
2197.79,738.39,922.88
2197.89,736.64,922.88
2197.99,734.88,922.88
2198.03,734.88,924.36
2198.06,733.12,924.36
2198.11,731.36,924.36
2198.21,729.6,924.36
2198.28,727.84,924.36
2198.46,726.09,924.36
2198.51,724.33,925.83
2198.74,722.57,925.83
2198.76,722.57,925.83
2198.89,720.81,925.83
2198.94,720.81,927.31
2198.98,719.05,927.31
2199.01,719.05,928.78
2199.04,717.3,928.78
2199.08,715.54,930.26
2199.21,715.54,931.73
2199.24,713.78,933.21
2199.29,713.78,934.68
2199.31,712.02,934.68
2199.33,712.02,936.16
2199.36,710.26,936.16
2199.38,710.26,937.64
2199.48,710.26,939.11
2199.58,708.51,939.11
2199.59,708.51,940.59
2199.63,708.51,942.06
2199.64,706.75,942.06
2199.68,706.75,943.54
